0.01519933101568,0.666758059223069,-0.597317656932715,2.16904944634028,0.055272780508453,-0.183410907738104,0.913410566177279
-1.09580102965596,0.373959827794566,0.305146097022498,1.52628306742936,1.31727836194257,1.10965955300522,0.019024357072424
-0.095800492396323,-0.541555532847983,-0.302864500631163,2.38186165793526,2.71223558693362,2.36786223468643,-0.923071249672349
-0.885292183971816,0.389551986220295,-0.856360503790801,-0.855685948932251,-1.00173071878831,-0.877165431850556,-1.46372420031933
-0.201055861801327,0.494885838352645,0.938951172799341,-0.18945833256851,-0.886542133633283,-0.838336283478492,1.15145235322327
0.422886394349053,0.089688589277939,1.47003287951804,0.122098017859673,0.638771555541124,0.605612617017106,-1.76444980211612
-0.531306376678039,-1.77837374261839,-0.712474219918019,-0.690962410668149,0.547222838298677,0.605731328913778,1.47215303654978
0.736388469839553,-0.162038450152662,-0.612379236805455,0.895331574603404,3.50031529237601,3.29389293503936,-0.642236645991336
0.158707655979573,0.771555318333439,1.43890714986207,-0.841368919534811,-2.00813130514789,-1.8539036761907,1.11483057436929
-1.30259623438434,-0.722930636564931,-0.884486084259647,-0.84654963816306,-1.01743998398423,-0.893385413949415,-0.201748714121858
-0.25377143567623,0.378430242112752,-1.3178521998781,-2.31123482747525,-1.32080041391386,-1.02731632927825,0.255347782827451
1.32453690832456,1.48444138476724,-2.19940715897178,-1.13866466674301,-1.02518549005051,-0.868977021253491,0.456708050991102
-0.816728745426326,0.725582710275048,-0.194685743726737,-1.32818104659271,1.55920345054966,1.65592847447032,1.00107396746793
0.620593159810531,-0.128614478725258,-0.206896208204639,-0.243736635253126,-0.83992446815664,-0.78723515984016,-1.0222043829227
1.02022043102187,1.31541307246664,1.63464014362786,-1.17209752384352,1.06412983599642,1.15916381750331,-0.709432383342999
-1.11509573527608,0.118379969325627,-0.486141396657429,0.437925932194545,-0.936655347532304,-0.955436332732567,0.733671340627793
0.97961653766208,-0.366745604439542,1.91636605479429,-0.019129458150789,0.146824757257782,0.144358989792881,-1.1335072343875
-0.113867730341238,-1.42774045384578,2.05145130060352,0.541038854777977,-0.065891418861907,-0.122955452357049,0.877851896110521
0.565201581447949,1.31475565421179,-1.23930582478838,0.150003680689392,-1.37061574416926,-1.34447634662794,0.521722493755805
-0.006518872491247,0.803771371965083,0.557054734172823,1.27349161422791,-0.60338399501101,-0.723791249888237,0.253994061388759
1.19754861337471,0.041318528655835,-1.2801674880127,-0.030809152898338,-0.789218024884087,-0.761364361333749,0.157149136007214
0.004546521220936,-0.716529867285868,-1.10982038072595,-0.12914464629369,-0.840760393661576,-0.800564325200638,-0.260987774636027
-1.00459237508786,-0.872522429133102,0.655473146882049,0.700812649326229,-1.37473801809448,-1.40864660484803,1.11554658141396
0.370175495755969,-2.15634166064553,-0.059069160964554,-1.25006269234774,-1.02853006803909,-0.860047587775059,-0.043441123738319
-0.321680098327347,-0.919841655641436,-0.774853915665536,-0.129882894618343,2.66688163655252,2.59832365878108,2.05902200202035
0.149761215252023,0.18632072140228,2.57407634910151,-1.06473402432075,-0.953799205817155,-0.80788262617288,0.662090312435725
-2.07974865663918,0.837922018560017,-1.26718431172366,0.297292245947007,-1.36821824984711,-1.35824451987534,0.989449367583742
-2.53998315437288,-0.447542478635496,-0.174916529079343,2.47088233823501,-0.583214406110784,-0.835062438705968,-0.573273167966875
-0.405706226280443,1.62438158750214,0.212555728460337,2.22716070548051,0.845527734339419,0.575975453236974,0.651119233617011
0.712305007383526,-3.44875773346104,-0.265535388957551,-1.03599746289963,0.710859693406992,0.801985964792894,-1.01879910947314
0.663500515331337,-1.11013992924979,1.02608291183946,-0.220619328623266,-0.860281107509857,-0.809485741972479,0.513999636658488
0.421276486422816,0.60598612040808,0.635340579414685,3.2977286922488,-0.279117888117709,-0.630734370350034,-0.406163777105336
-0.114155678464873,0.254828131374567,0.638583739903593,-0.678259149646604,0.453889774836418,0.513906361153017,1.08996982216094
0.391050806276998,0.188747136561004,0.18721778295556,-0.707877660405346,-0.870996857265176,-0.76663602321654,0.871954440657923
-0.711010775349769,0.242043132464782,-0.993110070090285,-0.3995932916032,-0.836508483142957,-0.766897823096778,0.61612837479247
-0.423032751252453,0.579477511235285,1.28595740541308,1.97845019957125,-0.414590352859485,-0.617872212533851,-0.726349215074479
0.503839607464847,1.15082284888715,-0.943318047082447,-1.33718237717021,-0.967837169287547,-0.791720033937791,2.48350477843978
-0.738252785599139,-0.861160012636841,-0.238873585093084,-1.74125665286247,-1.19734981646006,-0.969966268102075,-1.40231623516114
-1.32396002591082,0.580951394732115,0.112939130079246,-0.786626010496348,0.562018751113791,0.630519405905257,0.552976414357729
0.439643771834436,-0.371877121093702,-0.608294402994592,0.135324451078344,0.949861545685985,0.905605155867773,0.527558971574407
-2.60793606196787,-0.81512277918858,0.384483347425877,-1.34429543472565,-1.04167968316813,-0.862494269411404,0.527970252786202
1.2613238764506,-0.03177613418062,-0.957610182048693,1.23429766645711,-1.13304340663232,-1.23273451276103,0.780305257365644
0.583642031748944,1.55272887835349,0.245713988082867,-1.26635416664029,1.02693805775283,1.13342356125224,0.51556199579824
-0.089237053970201,-2.16979714739261,0.273469982265068,-0.458309511073389,-0.872925677811937,-0.795770321347274,-0.502493982444258
-0.396568006136682,0.293261148150981,0.865564189327233,-1.39905717199592,-0.943526656884139,-0.761404002776427,0.248875059203352
-0.223847233854154,-0.315568282033063,0.277379929569568,-1.95758005137527,1.4724322399745,1.64061144328137,-0.800110756368774
0.269478462574728,0.875661772564927,2.40396458292559,2.05213484801772,-0.460027253195802,-0.669949351295407,0.68753623251341
-0.597548418584466,-0.563257805598157,-0.097618992185129,1.21502022381052,0.407706840981535,0.262315580311662,-1.52324985371764
-0.865552835434477,1.03886868391358,-0.249748028556007,-1.47497384257614,-1.14109684724779,-0.944550111138526,-1.02285236504905
0.955548461846712,1.19691925731631,-0.05471660704054,1.74366333711457,-0.663749453081595,-0.833649964875978,0.236868877002831
-0.43663761170582,-0.19787522733987,0.123744131280036,3.22181198793574,3.59452088689182,3.13100750261199,-1.30434818063088
0.652724388383129,0.121050856494539,0.193295381233155,-0.159469572692259,0.065560950993571,0.080948787282822,0.836820571524375
0.134211830639203,0.517592779142752,-1.12213529290676,1.3189299088121,0.309021723805358,0.155340318264742,0.342119984344814
0.169228261868847,0.402477820367458,-0.054661668757244,-0.008376182928845,-1.77447594893385,-1.7185026220298,-1.54772936670553
-0.141542531617321,-1.09169693634376,-0.668865277197668,2.31855726049073,-0.042133089681231,-0.294128211550721,0.273670798243772
-1.15133944079117,0.799690600129336,1.10754751106153,1.40748259374287,1.60512723162231,1.40155603606487,-0.531695693048697
1.2598194351163,-0.579230042603636,-1.02313237135534,-2.23230476863401,2.54849174412904,2.71329678137482,0.265804108142019
-2.29084919038285,-0.662148771029469,0.983286045598464,1.0647394975212,-1.26762491460537,-1.34461600870292,-1.67936307299336
-0.705277670449074,0.108000315912275,-1.13279326296316,0.023953532983699,2.89162846436573,2.79929043626246,1.27210771921706
2.03877257025518,-0.174493908957725,0.603441744018695,-1.49205018299979,-1.19159200930327,-0.991612924811235,1.50574963657971
-2.25208125426773,-0.66846752384713,-1.69481457948334,1.17194987634428,3.34732808117507,3.115432038403,-0.312897826046366
-0.752429613290768,0.05596735506876,-0.38914916713239,-1.95252237306446,-1.17391848222332,-0.924181174790247,-1.57247394444111
0.249413286991991,0.926381933042128,-1.32293620215733,-1.69347800409668,-1.05860207131347,-0.840743389731701,-0.04041564488833
-0.147268861783635,-0.38484054467139,-1.27796753957845,-0.742024014892636,1.06554333154222,1.11354791669724,-0.008752662808191
0.203605827770904,0.619633888583941,0.902869085562513,-1.04398292592463,0.888478036431848,0.974965598967128,-0.696212333741019
0.469390794173259,-0.132261824380011,0.530771468016129,-1.08638303966024,2.56784401833542,2.60685662603854,-0.754484759664127
0.93322960534834,0.038595176461441,1.01420931473852,-0.036243132473757,-0.787067055065412,-0.758686469184621,0.31021329542144
0.292017662479156,-1.30307863570375,-2.07534665604366,0.414981550430137,0.251900280424794,0.198747606632688,-0.391588713544755
0.327304462497543,-1.15512692801072,1.80563488201371,-1.10520812445266,-2.33189828489807,-2.13880041470947,1.51208341219781
-0.503508409745101,-0.725214257824913,-0.955156321903932,-0.154502279669253,-0.782993241044713,-0.741819243025103,-0.187642203422402
-0.096407799013066,1.00173898298083,0.279742678615984,1.06638742631639,-0.468938212286736,-0.570890898675076,-0.086256428612257
1.05226071226914,1.13618344525655,0.032531419562412,-0.481908252295008,-0.876201701011819,-0.796366533586344,-0.505992895906878
-0.501918245168925,0.276996302753614,-0.200104783332989,0.815681476020067,2.05667851101017,1.90375091878699,-0.348720226394831
-0.229089733142413,-0.737134321071882,-0.204866500350764,-1.02560240073642,0.859545148413655,0.94492236445135,-0.864079840882904
-2.42965684315076,0.276240807351936,0.04264401529433,-0.96912628564402,-1.02554808548599,-0.887850437302118,0.133363975189966
0.654179407763873,0.698961959852169,-0.160022167140487,0.881790091062796,-0.016075418029199,-0.111912215161827,-0.443093664276366
0.374572557711751,1.84327312246451,-0.418213320194006,1.05888059482459,-1.11400260040994,-1.19512018418266,-1.3841783124966
-0.811114220621957,0.067123968429052,0.528400457902896,-2.00263081272011,2.39820130499081,2.54257765230331,-0.2863691698844
0.189425041476786,0.470377439806199,1.1238818504836,-0.62079290404131,-1.61556628811721,-1.49761705349055,1.1493211123412
-1.09957384424097,-1.95806516142841,-0.793896637551099,0.512730797144211,-1.30544332516648,-1.32095403368326,-1.0590485103904
-0.854787168906739,0.278531624087719,-0.311972651417356,-1.80769002404494,-1.13766336118292,-0.904873910067585,-1.72047472651303
1.2539230016437,0.636486758913607,0.514133863811119,-1.08105989490932,-0.969652657362591,-0.821460577053515,0.813345378594628
-0.616566779799082,-0.289053297713401,-0.699990364251474,-0.975474850709283,1.28467263419561,1.35138260940855,-0.772219273296942
-0.268184137616448,-0.943357758996862,-0.450268970246579,-1.18648650749811,-1.01319497695016,-0.852134011406297,-1.30865299987145
1.18105094644299,-0.791314432998172,-0.421330901462104,0.919247550079352,0.42527044745022,0.311647395206403,-2.62300348202986
0.303822772183733,1.5538747730384,-0.54475904798279,-1.99800583205847,-1.23851709947479,-0.981806365113735,0.488017564187409
-0.483486792383196,0.238191935635637,0.433816018983801,-2.65217689229602,-1.3545576703629,-1.02277824288027,-0.149437537131422
1.06331009563852,-0.823645583678053,-0.083200996570528,1.08119559898416,-1.07127837877051,-1.15615951921798,-0.118836060031575
-1.17723727858025,0.50544338867858,-1.46700829700384,1.02419105985658,1.02876829178225,0.884954899848193,0.852636874669522
0.193914328766089,1.65011380140772,-1.39049514833551,0.954246033117881,0.115522242495281,0.007686435826748,0.731616522888456
-0.337853608607714,-1.8220950334648,-1.19518343558118,0.827586858911766,-0.916885952535473,-0.978850803418227,0.05769732198763
-0.212381676221851,-0.719960781741732,-2.00228687295991,0.402818776611954,-0.81283470418914,-0.831622124211317,0.217728641493843
1.18454421812256,-0.603307586017308,0.390900048070771,0.340876482706056,-0.691167681022705,-0.706962974252032,0.943268047166676
-0.969640560050434,1.1594423133205,0.599636369120977,0.897168097553982,-1.21949171741722,-1.27966910417715,-0.681206506525291
-0.99406117175107,-1.44142729751333,0.703873287986074,-1.79982010842555,1.8968193224966,2.03459541726237,1.74996713052585
-0.281412969110258,-0.155084254328057,-0.023217677957141,-1.67513821190348,3.85108467221955,3.91460255462975,-1.60471263793041
0.798273253860934,0.493601632002707,-0.164591297885684,-0.895228657469681,0.571251143077931,0.651330177442341,-0.488502672886453
0.831840426018734,-0.401355360420379,-1.31010331247069,-1.29342189167038,1.34443227340758,1.44402375357776,0.136495750220391
1.50374784022554,1.19001069447039,-1.19902324675673,1.7340341905766,-0.587680783495066,-0.758889560492973,1.9549510146913
0.257147463656208,0.545760797872255,0.11550277023767,-0.545613339472704,-0.807545738913266,-0.722881038598219,0.34592337889918
1.52828036978116,-0.637784556404139,0.160938396228971,-1.23423644303862,0.474223111759839,0.594349327008363,2.17367642400155
0.896239702583834,0.36580764150017,1.67754553537627,-0.881069197198481,-1.03249542152037,-0.904202450714843,-0.459043431928674
0.850552328706403,1.39733278416768,-0.617918693072286,0.421885932185912,-0.586484600025582,-0.614378271257066,1.36903056193792
-0.58866387803799,0.531665425886952,-0.320554877923034,-2.60954328180153,-1.3616604924798,-1.03431840218954,-1.28195102300964
0.627347957906553,0.599371107255915,0.851093631731164,0.869079779819327,0.904228083628995,0.781224820597406,-0.352292151488152
1.69804731652279,2.72756475336691,-1.9160098912321,-0.438295592939937,0.135554553407385,0.179232384244574,1.48856033413123
0.24429600360152,0.216712576850977,-0.872941893111874,0.422868468865162,-1.4535741655355,-1.45467122697015,1.17219723124317
0.563421556719301,2.04380375037477,0.413822240559524,-0.128176260071761,-0.084577088865239,-0.067949582291839,-1.51152290355153
0.680101987778895,0.30726447146477,0.858441062095577,0.501517653791074,1.72506520187677,1.61674927120565,-2.51949703057915
-0.255913476295307,1.6370428796277,1.03497001086059,1.53753135534225,0.628849315970224,0.441362125964482,-0.774766601194678
-0.562177561416305,0.300117618838315,1.2079396854634,-0.554813105855137,0.811157754544664,0.846602589961771,-1.74863711506526
0.516679765215111,0.502775972205222,-0.58331812644574,-1.07574589085775,1.19900092064951,1.2793237205423,2.08893440514292
-1.11220218400895,-1.8093533715301,-1.48478492824891,1.22862937160368,-0.904103899407618,-1.01027925203234,1.47263147371516
-0.207901399116234,-1.66342150550522,-0.027140140321849,-0.38200762115933,0.378626265482837,0.4086126342092,0.167118789280081
0.22569304821016,-0.023535075696288,1.1339385340418,-0.717665802342258,0.252878162776963,0.323436891008453,-0.846965496660566
-0.055874522063746,0.866729550147473,-1.09863006960238,-3.47689841491583,-1.59360302698661,-1.16430568743557,0.589376697906324
-0.141576300430102,-0.950100911079668,-1.15728217438274,-0.100937748948622,-0.018891467831578,-0.007277854727574,1.02304102497326
0.491334353841819,-1.05693775044946,1.04918921665271,-0.430240644455532,1.04455688314454,1.05915029450312,0.86962759296841
-1.387452853388,0.413145117452565,-0.072292171236042,-1.27689346118106,1.06295597524443,1.16947533720018,0.848772405390248
0.366824932603962,1.02629750149037,-1.08834777172652,1.18794105351046,-0.576861414168278,-0.688745208235021,-1.0120902054571
0.569626076297321,0.117119462903047,-0.452345133210271,-0.890901471703462,-1.00188978510989,-0.873472266185749,-0.775101803267266
0.40158950061915,-0.039747053671824,-0.620215657602828,-0.423555822657114,0.157990139675202,0.199361521640902,-0.926639146427757
-1.31007419699566,0.889379737501312,0.128359012704823,1.35765144374122,0.871704516787981,0.696333928059708,-0.707718216162311
0.685180535055633,-0.402963956978802,-0.146269364747669,3.48072002754002,0.721517397396717,0.318861515826787,-0.969058616639829
-0.369479332380946,-0.304382709512738,1.26694185600878,0.839857383231113,0.590338765768507,0.480267370524175,-1.7149951705299
-0.05247568429422,-1.00968180657428,0.308937051988595,0.153989244714205,0.601894835705113,0.566395986552882,-0.177595629615503
-0.380879826168846,1.02284517217826,0.559832516352485,-0.81640601390039,-1.02331536970863,-0.902371690396401,0.875149777965716
0.784034254216712,-3.09050328884844,-1.90368104396025,-0.201320179654941,-0.737342474077416,-0.692470066213029,0.74761280564415
-0.331401768200859,0.821257064616117,0.179723396032031,0.511949132168703,-0.60417938040783,-0.641363426313729,1.83177958062305
0.736615817598277,-0.148447558563333,0.394618687535804,1.48192221736346,-0.18018049315144,-0.3364899031054,1.41937133466153
-0.093027865332911,-0.372507406178889,0.241666506086689,-1.25934047661986,-1.09096123464579,-0.91952804946857,0.902520407553106
2.57875182997115,-1.23450861011468,0.537016568346827,-1.29611304162996,-1.03387438678014,-0.860195082143139,0.12992259869603
-0.529452196913939,-0.15124149246107,-2.18371094213549,-0.973870689356879,0.818184693861984,0.899193546768298,0.336133243487943
0.429762177903632,0.089838283125115,-0.292726377099936,0.439725646841234,-1.04883956255304,-1.06433632812518,0.738726918134057
0.418013948967746,-1.40344765669101,0.319103724458005,-1.42441996527604,1.64492401852967,1.74950341845403,0.754954482693601
-0.420500098870425,-0.002280021277182,-1.14455340459072,0.876703910028069,-1.42246112558174,-1.47410508882214,-0.364850657419889
0.465986300277301,-2.32516859933932,0.053078645437842,0.155123866650527,-1.40704087604909,-1.3803306642548,0.231009140176386
0.514146917213347,-0.615299601972259,0.812976756269302,1.09109040114693,-1.11525788529653,-1.19985544215848,-0.049185109803661
1.76560136102482,-0.691383885575278,1.08411228035622,1.59575362283349,0.803804106821459,0.604527656596787,-1.25046473564505
0.868935778734167,1.65160313490071,-2.37463680740926,1.89149419352975,-0.293490538786426,-0.491029923871387,0.955419825893033
-0.32774951824507,0.421594466725629,1.78039325387573,1.25732135907558,-0.803199673704444,-0.915640470794173,-1.25601079325135
1.59368331104654,-0.493773132089921,-1.34861003743461,0.098897262427187,-1.49439836148536,-1.45883487449761,2.30910338170393
-0.895734297713707,0.056156526465931,-0.765006214721729,2.4091167097364,-0.320160479782776,-0.57342262230524,-0.693084945146038
0.193633701578266,-1.12889974809307,-1.36112076697141,0.774159120839696,-1.06626974856069,-1.11776255543692,0.330382619821991
0.193292685971253,0.096784348174161,-1.54239129316361,-0.121940735685448,-1.66814976451062,-1.60306858438618,-0.285341188894907
-0.40015062077516,0.334577822603246,0.081714474241392,0.060302441362589,-0.569289811753939,-0.558213997962441,-1.13787539263284
-0.953760114139459,0.841597221003352,-0.667461485762053,-0.736098020014795,0.540645376628581,0.604289018074445,0.059045000241475
-0.357082688935231,-0.496723211594106,-0.759375192977599,0.877053573806331,-0.657758903303794,-0.733168156952411,0.990277612262321
-0.28793866537758,-0.502042262875925,-0.783328824012107,-1.22219180177941,1.15167477895195,1.24946522714195,0.712699291822267
-0.425139724046317,-0.780953441266829,-0.443737147554736,0.042492826743519,-1.99681206918483,-1.9394975637968,0.702007930874619
-1.38854189758197,-1.00809526958116,0.485700174801939,-0.128068517090489,-0.166101015900538,-0.146955765534451,-0.534147976480459
-0.865982889789899,-0.528817602132753,0.273702771581448,0.162432464598106,0.349257159190647,0.320674699904129,-2.18641382718455
0.464605407437823,0.7912377501017,-0.78127215782567,-0.560683910087577,-1.81847788856273,-1.7007996455919,-1.57464545578384
-1.20594609978316,-1.06621882462579,0.347955302276005,1.48102956498934,-0.205182255199617,-0.360618391165399,0.009271889978101
0.110639377468102,0.001144880978945,-0.36299054836235,-1.47840018388969,-1.09184808022043,-0.896455101149034,-0.981567397241147
0.356547307342274,-0.166879430630646,0.087031612881896,-2.24002985440784,2.56248942913666,2.72770411363586,-0.800673382291047
0.763151857100267,0.149217186524373,0.105652700836013,0.271893885764448,-1.73674757642173,-1.71256439101473,0.562869570932508
0.191681957782548,0.731125830025267,-0.115466587727616,1.67272075180382,-0.677641036530956,-0.839360043205858,0.506335252223465
0.935535058426974,-0.258832557961189,1.02588150936831,-0.82840772187327,1.13768130297788,1.19288502127169,0.103837531286617
0.1928430482355,-0.827724520936237,-1.12541178226914,-0.908755490738979,0.657833956129497,0.73670431604245,2.25430796680578
-1.84150216068831,0.542432131461962,-0.128363909297758,-0.528073967781898,0.291477695683081,0.340125850864657,1.42786329286485
1.88093231180178,0.168356583528361,0.600244172694552,0.774043809955521,-1.28408258422252,-1.32880452261435,-1.02803513659678
1.12908966953739,0.207167437865971,-1.73447597484946,-0.137720630638762,0.356350599233526,0.360339776580283,-1.12892263994945
0.379388439269692,1.16427565136683,0.421220878946984,-0.548209763652471,0.218713901841223,0.271819599427574,1.88141953985649
0.068496476011117,0.022181835706172,0.125542007943677,-1.02517433218545,-0.982347714451925,-0.839867232152544,1.24399065150469
-0.653657494217546,-1.22341785458946,1.57235786534974,-0.268140565047823,-0.907637434896644,-0.850181006930293,-1.94361628805233
-1.14342816523307,0.025324818880818,-0.92887388409074,-1.70151504816816,-1.20255891318872,-0.979355508623671,-0.810371494462767
-0.984156362309798,0.924958382943252,-0.162671735973413,1.59749193893168,-0.547974556776063,-0.705498090410267,-1.38979347757349
-0.294038405693854,0.269077282405062,0.888551824006883,-0.300412801572082,-0.899933288351868,-0.839190161308411,-0.294828613531989
1.5487514942131,0.609905670467154,0.986421720219229,0.809102150551581,1.52988826579307,1.39402465009181,2.23838002715866
-1.28839695553668,-0.668394665783293,2.28408046408239,-1.34420695598725,1.19224502009081,1.3021068174518,-0.02713160937658
-1.53460668390703,-0.14985893982493,0.654217932565771,-0.552377327343843,-0.913490488292166,-0.824799581093156,0.151959698414254
-0.329421451175738,0.248470269086805,1.13912399437876,0.199586322139125,-0.81300278548139,-0.809581840994528,0.864705906358837
-0.598926392280476,-0.942636510797792,0.34764970109935,0.672520428516351,3.73494533952586,3.54558503069572,2.25336450179864
-0.30925621456442,0.085584875464493,-0.380813002155435,-0.510041565570567,-0.351158011607189,-0.284540272371066,0.745048018347437
-0.389903932458085,-1.62535619926598,-1.15794550532395,1.33588046908382,0.956775662920162,0.781143976156654,-0.522796838429115
0.052407554107619,1.34670466986458,0.19470109598278,1.52350776972466,2.192833867754,1.95835162800493,0.735971502817492
-1.24321503550678,1.61391665603795,-3.69789185866419,0.009660580158376,-1.69372020013155,-1.6422230696913,0.729917853896719
0.123450159339151,-0.354514004216939,-0.992571156966912,-0.291293548816746,-1.7580572959954,-1.67168467779613,0.457817890281891
0.781510326584549,0.459182916608854,0.383692107546421,0.414685446625857,-0.523818259674384,-0.55286968148681,2.15139757972178
-0.062209766757244,1.3788790621101,0.474290300981956,-1.18720457198574,-1.11301073910644,-0.948774253403739,0.690158760754638
-0.96685214079403,0.921096479255726,-0.504191677231414,1.21969468583949,-1.00241214482319,-1.10456108631717,-0.284509966182364
0.001407222483559,0.51753112430114,0.601307643897571,1.77776889151796,0.872285251123319,0.650998804721167,-0.851325652952215
0.222850675033386,0.114670854660901,1.26945924009652,-0.032489758781143,-0.714161339374272,-0.688452919515234,-2.53283277804642
-0.602858505509328,-0.348439072833993,0.170337918704839,-1.32258971348857,1.32507025418179,1.42844908184018,-0.44462440385437
-0.709006459260571,-0.131056274213493,-0.574358530728049,-0.280142898529811,-1.70475430468242,-1.62125377410439,0.874584874355086
-0.235361527622903,-0.50084867406039,1.08531625824199,0.640541881669314,0.913602600179174,0.815276235241731,1.01532015014053
0.027186097412096,0.575170716548313,0.346129718637848,1.06375871965865,-0.686121854935401,-0.78104860683193,0.715331713104425
1.46803711185244,0.22224362188887,-0.584197413645956,2.05773282931436,0.784867731787084,0.535707600547016,-1.14620239089624
1.65425901900874,-0.26333007475107,-2.2533311743393,-1.89865431243301,-1.15554562546955,-0.912263475443259,-0.88983321669785
0.776030630027579,1.59411628960437,-0.718500176179629,-2.4201231864823,-1.29436787708155,-0.989807882878148,-0.684048085777562
-0.20895447752718,1.63512010022639,-1.3744133885772,-0.765535249666947,-1.03807836758597,-0.922234255637344,-0.741096224289732
1.660138637032,-1.63426726755387,-0.77238038896038,-1.09301047208587,-1.02266483751643,-0.871522300813124,-0.998833105007887
-0.331763491250683,0.366561956354262,0.659590458104327,-0.077358529571039,-0.112570091120594,-0.100625858971681,-2.43681206106977
-1.95964256874057,-0.727657226454874,-1.15882422307562,2.68190959678202,0.058449527694047,-0.236362708936941,0.879232271248185
0.002671315717785,1.14673683516321,-0.175532665341523,2.38181583344901,-0.147675707895934,-0.403307066188141,1.92735263779543
1.69728204179842,-0.825135240546679,2.28940172298336,-1.35248271151825,-1.02357625905624,-0.844058096053771,-1.75943222643639
-1.31393496154583,-0.565489931794153,-0.786579513274002,1.09790490703118,3.00205756085145,2.78896394496116,-0.206879708650518
-1.72736997757015,0.574653100613318,-1.09236274061421,-1.70533049604053,1.65544270194755,1.79038520994664,0.673629515483751
-0.056981707638138,-0.605663293638491,-1.37577947695812,-0.378737700937464,-0.912244167374976,-0.84256206317793,-0.17810438795286
0.269456481697809,0.435033111646888,0.535629632892301,-1.2725473339577,1.47468164080417,1.5679512132835,1.40008014831547
-0.096153075539529,0.436961447249156,0.834008547173147,-0.287702056543414,-0.802326733271252,-0.74600077993674,-1.57544600421236
1.50854756975097,1.20444170719483,-0.647261846862716,-0.544112240476387,0.513160479769292,0.55668246946308,0.213435614491082
-1.0348333484347,-1.68438180832338,0.450441925211805,1.56414518742004,-0.449696239111333,-0.606626007499518,-0.296879588258446
0.984754526009221,-0.595559837632704,0.49766360101653,-0.81489127620974,0.771645565113374,0.836729924830516,-0.775794895445522
-0.527255642898963,-0.331633829010835,1.67462189052252,-0.051810030765812,-0.719528259164594,-0.691542575094939,-0.412742628031943
0.379179951225796,-0.553823269347675,2.61759484551195,0.740834792716087,-1.27884437312235,-1.32010075637532,0.617300072498882
-0.821038838283069,0.904098503757764,0.428022151963662,0.935484811354107,1.42369963543883,1.27732351997156,0.208381254731185
-0.813335167612914,-1.2309652817012,0.561981753989509,0.506096018226963,-0.943220075955564,-0.969244954666689,0.638833286857248
0.08315273692399,0.187491438709178,0.710432714710386,-0.514153443843828,-0.910571031514495,-0.826146668832432,0.958969428102223
-0.503023545891591,0.559473547105579,-0.379425511739309,-0.277132746797225,0.27357062065879,0.29535906153387,-1.12689002159819
1.25517891077766,-0.567426660803402,0.141446567175904,0.08092076734707,0.516086487810696,0.491232822340017,-1.2361450971267
0.305361590180477,0.015165362882935,0.64410276801809,-2.53456136104139,-1.27842652075511,-0.961858780433749,0.520042945558668
1.67831022081321,1.25304498008076,-0.023157867414449,0.122067025441119,-1.38348005425783,-1.35388942434476,-0.695605151402535
0.03330744444431,-0.315458042476426,-0.63936147459086,0.395888385061742,-0.546141534057815,-0.572446732653169,1.82540313861627
-1.25338171107349,-0.989758673022747,-0.392236369293441,-1.05706165098591,0.742106169997074,0.834564192349257,1.40722410638718
-0.48899286284215,-1.4664375858751,-0.370073466533054,-1.15981906660836,1.06044512355898,1.15425201221173,-1.56881425866851
-1.04440578432264,1.09756179865019,0.615819045393411,1.51918558031399,-0.542033834853197,-0.691186725414973,0.407107859349773
-0.10155411615248,0.304880521453006,-0.057192035476511,1.56213311009248,-0.368120045760107,-0.527361131092468,1.16633170117606
0.172845496179633,-0.950909517022243,1.00813479500653,3.02944664180428,0.717560605013387,0.364329119826863,-0.660599319015444
-0.168132223175794,0.546493830781375,-0.703726333614829,-1.14914817091176,-0.972958119814535,-0.817224832632874,-0.593758813617348
-1.02241525148053,-0.369589184982242,0.099810289833855,1.29134626833586,-0.72763619066412,-0.846138784469584,1.03946819512811
-0.856365424262789,-0.431120973783046,-1.0229772828768,-0.960425658843182,-0.918729179216478,-0.785296438990505,1.59999547445213
-1.13585865682869,-0.413256423325819,0.292547354565402,2.0489355775085,-0.333661293986501,-0.547154739683655,-1.69818914037438
-0.380145035645061,0.135892775765846,-0.354834393132455,-0.247984528879171,0.3154285465141,0.332733781311145,-1.8179569965518
0.123482683728681,0.365295441273985,-0.528888340576048,-0.852703044231104,-2.0167015780042,-1.86096977831307,-0.329896500638457
0.294205815089024,-0.647436407346995,0.44551684130155,-1.94697497902861,1.781032252357,1.938477646826,-0.242130159351525
-1.29450577313757,-1.1411547835024,0.461923982003139,-1.08431631408078,1.58965838007765,1.65879622565732,0.688851821136693
1.00009505891226,0.351157551003127,0.012241832464474,2.04096732499411,0.652342680148711,0.409126152102632,0.536101200383039
0.651160396798012,1.62645514955759,-0.81782792541531,1.9242940273613,0.224502589748165,0.007307593022004,-0.927357777536277
1.08693550407469,0.434677188572732,0.958716990280093,1.71668425236678,0.314086045729775,0.116792835830701,1.88530776160226
-0.013334332056417,0.684291316678434,-1.63972189495542,-2.50799912070614,-1.33388539972693,-1.01849881313645,-0.111637988634217
0.374193668224934,0.4963554156876,-1.20497565795116,0.220919724222095,3.31472749975584,3.18774304515479,-0.460170965775002
-0.213959352308261,0.939826277394309,0.225734599433603,-1.46702220105091,-1.10899165763641,-0.91430979451279,0.742594446342499
